h,m,winner,best_profit_ratio
1.0337935804692664,0.01847558962696695,ft_quality,642.03151218379
1.0337935804692664,0.01913543211364434,ft_quality,629.0794640127995
1.0337935804692664,0.01979527460032173,ft_quality,616.127415841809
1.0337935804692664,0.020455117086999125,ft_quality,603.1753676708184
1.0337935804692664,0.021114959573676515,ft_quality,590.223319499828
1.0337935804692664,0.021774802060353905,ft_quality,577.2712713288374
1.0337935804692664,0.0224346445470313,ft_quality,564.3192231578469
1.0337935804692664,0.02309448703370869,ft_quality,551.3671749868564
1.0337935804692664,0.02375432952038608,ft_quality,538.415126815866
1.0337935804692664,0.02441417200706347,ft_quality,525.4630786448754
1.0337935804692664,0.025074014493740863,ft_quality,512.5110304738848
1.0337935804692664,0.025733856980418253,ft_quality,499.5589823028944
1.0337935804692664,0.026393699467095643,ft_quality,486.6069341319039
1.0337935804692664,0.027053541953773037,ft_quality,473.65488596091336
1.0337935804692664,0.027713384440450427,ft_quality,460.7028377899228
1.0337935804692664,0.028373226927127817,ft_quality,447.75078961893234
1.0337935804692664,0.029033069413805207,ft_quality,434.7987414479419
1.0337935804692664,0.0296929119004826,ft_quality,421.8466932769513
1.0337935804692664,0.03035275438715999,ft_quality,408.89464510596076
1.0337935804692664,0.03101259687383738,ft_quality,395.9425969349703
1.0337935804692664,0.031672439360514774,ft_quality,382.99054876397975
1.0337935804692664,0.03233228184719216,ft_quality,370.0385005929893
1.0337935804692664,0.032992124333869555,ft_quality,357.08645242199873
1.0337935804692664,0.03365196682054695,ft_quality,344.13440425100816
1.0337935804692664,0.034311809307224335,ft_quality,331.1823560800178
1.0337935804692664,0.03497165179390173,ft_quality,318.23030790902726
1.0337935804692664,0.03563149428057912,ft_quality,305.2782597380367
1.0337935804692664,0.03629133676725651,ft_quality,292.32621156704624
1.0337935804692664,0.0369511792539339,ft_quality,279.3741633960557
1.0337935804692664,0.037611021740611296,ft_quality,266.4221152250651
1.0337935804692664,0.03827086422728868,ft_quality,253.47006705407466
1.0337935804692664,0.038930706713966076,ft_quality,240.5180188830842
1.0337935804692664,0.03959054920064346,ft_quality,227.56597071209376
1.0337935804692664,0.040250391687320856,ft_quality,214.6139225411032
1.0337935804692664,0.04091023417399825,ft_quality,201.66187437011263
1.0337935804692664,0.04157007666067564,ft_quality,188.70982619912218
1.0337935804692664,0.04222991914735303,ft_quality,175.7577780281316
1.0337935804692664,0.042889761634030424,ft_quality,162.80572985714105
1.0337935804692664,0.04354960412070781,ft_quality,149.8536816861507
1.0337935804692664,0.044209446607385204,ft_quality,136.90163351516014
1.0337935804692664,0.0448692890940626,ft_quality,123.94958534416958
1.0337935804692664,0.045529131580739984,ft_quality,110.99753717317913
1.0337935804692664,0.04618897406741738,ft_quality,98.04548900218856
1.0337935804692664,0.046848816554094765,ft_quality,85.09344083119811
1.0337935804692664,0.04750865904077216,ft_quality,72.14139266020754
1.0337935804692664,0.04816850152744955,ft_quality,59.18934448921698
1.0337935804692664,0.04882834401412694,ft_quality,46.23729631822664
1.0337935804692664,0.04948818650080433,ft_quality,33.285248147236075
1.0337935804692664,0.050148028987481726,ft_quality,20.33319997624551
1.0337935804692664,0.05080787147415911,ft_quality,7.381151805255058
1.0337935804692664,0.051467713960836506,ft_quality,-5.570896365735507
1.0337935804692664,0.0521275564475139,ft_quality,-18.522944536726072
1.0337935804692664,0.052787398934191286,ft_quality,-31.47499270771641
1.0337935804692664,0.05344724142086868,ft_quality,-44.427040878706975
1.0337935804692664,0.05410708390754607,ft_quality,-57.37908904969754
1.0337935804692664,0.05476692639422346,ft_quality,-70.3311372206881
1.0337935804692664,0.055426768880900854,ft_quality,-83.28318539167867
1.0337935804692664,0.05608661136757824,ft_quality,-96.23523356266901
1.0337935804692664,0.056746453854255634,ft_quality,-109.18728173365957
1.0337935804692664,0.05740629634093303,ft_quality,-122.13932990465014
1.0337935804692664,0.058066138827610414,ft_quality,-135.09137807564048
1.0337935804692664,0.05872598131428781,ft_quality,-148.04342624663104
1.0337935804692664,0.0593858238009652,ft_quality,-160.9954744176216
1.0337935804692664,0.06004566628764259,ft_quality,-173.94752258861217
1.0337935804692664,0.06070550877431998,ft_quality,-186.89957075960274
1.0337935804692664,0.061365351260997375,ft_quality,-199.8516189305933
1.0337935804692664,0.06202519374767476,ft_quality,-212.80366710158364
1.0337935804692664,0.06268503623435215,ft_quality,-225.75571527257398
1.0337935804692664,0.06334487872102955,ft_quality,-238.70776344356477
1.0337935804692664,0.06400472120770694,ft_quality,-251.6598116145551
1.0337935804692664,0.06466456369438432,ft_quality,-264.6118597855457
1.0337935804692664,0.06532440618106172,ft_quality,-277.56390795653624
1.0337935804692664,0.06598424866773911,ft_quality,-290.5159561275268
1.0337935804692664,0.0666440911544165,ft_quality,-303.46800429851714
1.0337935804692664,0.0673039336410939,ft_quality,-316.42005246950794
1.0337935804692664,0.06796377612777128,ft_quality,-329.3721006404983
1.0337935804692664,0.06862361861444867,ft_quality,-342.3241488114886
1.0337935804692664,0.06928346110112607,ft_quality,-355.2761969824794
1.0337935804692664,0.06994330358780346,ft_quality,-368.22824515346974
1.0337935804692664,0.07060314607448084,ft_quality,-381.1802933244603
1.0337935804692664,0.07126298856115824,ft_quality,-394.1323414954509
1.0337935804692664,0.07192283104783563,ft_quality,-407.08438966644144
1.0337935804692664,0.07258267353451302,ft_quality,-420.0364378374318
1.0337935804692664,0.07324251602119042,ft_quality,-432.98848600842234
1.0337935804692664,0.0739023585078678,ft_quality,-445.9405341794129
1.0337935804692664,0.07456220099454519,ft_quality,-458.89258235040325
1.0337935804692664,0.07522204348122259,ft_quality,-471.84463052139404
1.0337935804692664,0.07588188596789998,ft_quality,-484.7966786923844
1.0337935804692664,0.07654172845457737,ft_quality,-497.74872686337494
1.0337935804692664,0.07720157094125475,ft_quality,-510.7007750343653
1.0337935804692664,0.07786141342793215,ft_quality,-523.6528232053558
1.0337935804692664,0.07852125591460954,ft_quality,-536.6048713763464
1.0337935804692664,0.07918109840128693,ft_quality,-549.5569195473367
1.0337935804692664,0.07984094088796433,ft_quality,-562.5089677183275
1.0337935804692664,0.08050078337464171,ft_quality,-575.4610158893179
1.0337935804692664,0.0811606258613191,ft_quality,-588.4130640603084
1.0337935804692664,0.0818204683479965,ft_quality,-601.365112231299
1.0337935804692664,0.08248031083467389,ft_quality,-614.3171604022893
1.0337935804692664,0.08314015332135127,ft_quality,-627.2692085732799
1.0337935804692664,0.08379999580802867,ft_quality,-640.2212567442705
1.0337935804692664,0.08445983829470606,ft_quality,-653.173304915261
1.0337935804692664,0.08511968078138345,ft_quality,-666.1253530862514
1.0337935804692664,0.08577952326806085,ft_quality,-679.0774012572422
1.0337935804692664,0.08643936575473823,ft_quality,-692.0294494282325
1.0337935804692664,0.08709920824141562,ft_quality,-704.9814975992228
1.0337935804692664,0.08775905072809302,ft_quality,-717.9335457702136
1.0337935804692664,0.08841889321477041,ft_quality,-730.885593941204
1.0337935804692664,0.0890787357014478,ft_quality,-743.8376421121945
1.0337935804692664,0.0897385781881252,ft_quality,-756.7896902831851
1.0337935804692664,0.09039842067480258,ft_quality,-769.7417384541757
1.0337935804692664,0.09105826316147997,ft_quality,-782.693786625166
1.0337935804692664,0.09171810564815737,ft_quality,-795.6458347961568
1.0337935804692664,0.09237794813483476,ft_quality,-808.5978829671471
1.0337935804692664,0.09303779062151214,ft_quality,-821.5499311381375
1.0337935804692664,0.09369763310818953,ft_quality,-834.501979309128
1.0337935804692664,0.09435747559486693,ft_quality,-847.4540274801186
1.0337935804692664,0.09501731808154432,ft_quality,-860.4060756511092
1.0337935804692664,0.0956771605682217,ft_quality,-873.3581238220995
1.0337935804692664,0.0963370030548991,ft_quality,-886.3101719930903
1.0337935804692664,0.09699684554157649,ft_quality,-899.2622201640806
1.0337935804692664,0.09765668802825388,ft_quality,-912.214268335071
1.0337935804692664,0.09831653051493128,ft_quality,-925.1663165060618
1.0337935804692664,0.09897637300160866,ft_quality,-938.1183646770521
1.0337935804692664,0.09963621548828605,ft_quality,-951.0704128480427
1.0337935804692664,0.10029605797496345,ft_quality,-964.0224610190332
1.0337935804692664,0.10095590046164084,ft_quality,-976.9745091900238
1.0337935804692664,0.10161574294831822,ft_quality,-989.9265573610141
1.0337935804692664,0.10227558543499563,ft_quality,-1002.8786055320049
1.0337935804692664,0.10293542792167301,ft_quality,-1015.8306537029953
1.0337935804692664,0.1035952704083504,ft_quality,-1028.7827018739856
1.0337935804692664,0.1042551128950278,ft_quality,-1041.7347500449764
1.0337935804692664,0.10491495538170519,ft_quality,-1054.686798215967
1.0337935804692664,0.10557479786838257,ft_quality,-1067.638846386957
1.0337935804692664,0.10623464035505997,ft_quality,-1080.590894557948
1.0337935804692664,0.10689448284173736,ft_quality,-1093.5429427289382
1.0337935804692664,0.10755432532841475,ft_quality,-1106.4949908999288
1.0337935804692664,0.10821416781509215,ft_quality,-1119.4470390709193
1.0337935804692664,0.10887401030176953,ft_quality,-1132.39908724191
1.0337935804692664,0.10953385278844692,ft_quality,-1145.3511354129005
1.0337935804692664,0.1101936952751243,ft_quality,-1158.3031835838906
1.0337935804692664,0.11085353776180171,ft_quality,-1171.2552317548816
1.0337935804692664,0.1115133802484791,ft_quality,-1184.2072799258717
1.0337935804692664,0.11217322273515648,ft_quality,-1197.1593280968623
1.0337935804692664,0.11283306522183388,ft_quality,-1210.1113762678528
1.0337935804692664,0.11349290770851127,ft_quality,-1223.0634244388434
1.0337935804692664,0.11415275019518865,ft_quality,-1236.015472609834
1.0337935804692664,0.11481259268186605,ft_quality,-1248.9675207808245
1.0337935804692664,0.11547243516854344,ft_quality,-1261.919568951815
1.0337935804692664,0.11613227765522083,ft_quality,-1274.8716171228052
1.0337935804692664,0.11679212014189823,ft_quality,-1287.8236652937962
1.0337935804692664,0.11745196262857562,ft_quality,-1300.7757134647863
1.0337935804692664,0.118111805115253,ft_quality,-1313.727761635777
1.0337935804692664,0.1187716476019304,ft_quality,-1326.6798098067675
1.0337935804692664,0.11943149008860779,ft_quality,-1339.631857977758
1.0337935804692664,0.12009133257528518,ft_quality,-1352.5839061487486
1.0337935804692664,0.12075117506196258,ft_quality,-1365.5359543197392
1.0337935804692664,0.12141101754863996,ft_quality,-1378.4880024907297
1.0337935804692664,0.12207086003531735,ft_quality,-1391.4400506617199
1.0337935804692664,0.12273070252199475,ft_quality,-1404.3920988327109
1.0337935804692664,0.12339054500867214,ft_quality,-1417.344147003701
1.0337935804692664,0.12405038749534952,ft_quality,-1430.2961951746915
1.0337935804692664,0.12471022998202692,ft_quality,-1443.248243345682
1.0337935804692664,0.1253700724687043,ft_quality,-1456.2002915166722
1.0337935804692664,0.1260299149553817,ft_quality,-1469.1523396876632
1.0337935804692664,0.1266897574420591,ft_quality,-1482.1043878586538
1.0337935804692664,0.12734959992873648,ft_quality,-1495.0564360296444
1.0337935804692664,0.12800944241541387,ft_quality,-1508.0084842006345
1.0337935804692664,0.12866928490209126,ft_quality,-1520.960532371625
1.0337935804692664,0.12932912738876864,ft_quality,-1533.9125805426156
1.0337935804692664,0.12998896987544606,ft_quality,-1546.8646287136066
1.0337935804692664,0.13064881236212345,ft_quality,-1559.8166768845967
1.0337935804692664,0.13130865484880083,ft_quality,-1572.7687250555873
1.0446756181584167,0.0,ft_quality,991.8154103852596
1.0446756181584167,0.0006598424866773911,ft_quality,978.863362214269
1.0446756181584167,0.0013196849733547822,ft_quality,965.9113140432786
1.0446756181584167,0.0019795274600321734,ft_quality,952.959265872288
1.0446756181584167,0.0026393699467095644,ft_quality,940.0072177012976
1.0446756181584167,0.0032992124333869554,ft_quality,927.055169530307
1.0446756181584167,0.003959054920064347,ft_quality,914.1031213593166
1.0446756181584167,0.004618897406741738,ft_quality,901.151073188326
1.0446756181584167,0.005278739893419129,ft_quality,888.1990250173355
1.0446756181584167,0.00593858238009652,ft_quality,875.246976846345
1.0446756181584167,0.006598424866773911,ft_quality,862.2949286753545
1.0446756181584167,0.007258267353451302,ft_quality,849.3428805043641
1.0446756181584167,0.007918109840128694,ft_quality,836.3908323333735
1.0446756181584167,0.008577952326806084,ft_quality,823.438784162383
1.0446756181584167,0.009237794813483476,ft_quality,810.4867359913925
1.0446756181584167,0.009897637300160866,ft_quality,797.534687820402
1.0446756181584167,0.010557479786838258,ft_quality,784.5826396494115
1.0446756181584167,0.01121732227351565,ft_quality,771.6305914784209
1.0446756181584167,0.01187716476019304,ft_quality,758.6785433074305
1.0446756181584167,0.012537007246870431,ft_quality,745.7264951364399
1.0446756181584167,0.013196849733547822,ft_quality,732.7744469654494
1.0446756181584167,0.013856692220225213,ft_quality,719.8223987944589
1.0446756181584167,0.014516534706902604,ft_quality,706.8703506234684
1.0446756181584167,0.015176377193579995,ft_quality,693.9183024524779
1.0446756181584167,0.015836219680257387,ft_quality,680.9662542814874
1.0446756181584167,0.016496062166934777,ft_quality,668.0142061104968
1.0446756181584167,0.017155904653612167,ft_quality,655.0621579395064
1.0446756181584167,0.01781574714028956,ft_quality,642.1101097685158
1.0446756181584167,0.01847558962696695,ft_quality,629.1580615975254
1.0446756181584167,0.01913543211364434,ft_quality,616.2060134265348
1.0446756181584167,0.01979527460032173,ft_quality,603.2539652555444
1.0446756181584167,0.020455117086999125,ft_quality,590.3019170845538
1.0446756181584167,0.021114959573676515,ft_quality,577.3498689135633
1.0446756181584167,0.021774802060353905,ft_quality,564.3978207425728
1.0446756181584167,0.0224346445470313,ft_quality,551.4457725715822
1.0446756181584167,0.02309448703370869,ft_quality,538.4937244005918
1.0446756181584167,0.02375432952038608,ft_quality,525.5416762296013
1.0446756181584167,0.02441417200706347,ft_quality,512.5896280586107
1.0446756181584167,0.025074014493740863,ft_quality,499.63757988762023
1.0446756181584167,0.025733856980418253,ft_quality,486.6855317166297
1.0446756181584167,0.026393699467095643,ft_quality,473.7334835456393
1.0446756181584167,0.027053541953773037,ft_quality,460.7814353746487
1.0446756181584167,0.027713384440450427,ft_quality,447.82938720365814
1.0446756181584167,0.028373226927127817,ft_quality,434.8773390326677
1.0446756181584167,0.029033069413805207,ft_quality,421.92529086167724
1.0446756181584167,0.0296929119004826,ft_quality,408.9732426906867
1.0446756181584167,0.03035275438715999,ft_quality,396.0211945196961
1.0446756181584167,0.03101259687383738,ft_quality,383.06914634870566
1.0446756181584167,0.031672439360514774,ft_quality,370.1170981777151
1.0446756181584167,0.03233228184719216,ft_quality,357.16505000672464
1.0446756181584167,0.032992124333869555,ft_quality,344.2130018357341
1.0446756181584167,0.03365196682054695,ft_quality,331.2609536647435
1.0446756181584167,0.034311809307224335,ft_quality,318.3089054937532
